148.0,7.0,1.0,1.0,2.0,2.23606797749979,2.8284271247461903,3.605551275463989,3.605551275463989,4.47213595499958,4.47213595499958,3.605551275463989,2.0,1.4142135623730951,1.0,1.0,2.0,2.0,2.23606797749979,3.1622776601683795,4.0,3.1622776601683795,3.1622776601683795,2.23606797749979,2.23606797749979,2.0,2.0,3.1622776601683795,3.605551275463989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,1.0,1.0,2.23606797749979,0.0,0.0,1.0,1.4142135623730951,1.0,2.0,1.0,1.0,1.4142135623730951,4.123105625617661,6.082762530298219,6.082762530298219,6.0,5.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,6.0,5.0,5.0
148.0,7.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,2.8284271247461903,3.605551275463989,3.605551275463989,3.605551275463989,4.47213595499958,5.385164807134504,5.385164807134504,4.242640687119285,2.23606797749979,2.23606797749979,0.0,2.0,2.23606797749979,2.23606797749979,2.8284271247461903,3.605551275463989,4.47213595499958,5.0,3.605551275463989,2.8284271247461903,2.23606797749979,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,0.0,3.1622776601683795,0.0,0.0,1.4142135623730951,2.0,1.0,3.1622776601683795,6.082762530298219,5.0990195135927845,6.324555320336759,5.0990195135927845,4.47213595499958,3.0,1.0,1.0,1.0,3.1622776601683795,5.0,5.0990195135927845,5.0990195135927845
148.0,7.0,2.0,0.0,2.0,2.23606797749979,3.605551275463989,5.385164807134504,7.615773105863909,6.708203932499369,6.324555320336759,5.0990195135927845,2.0,1.0,1.0,1.4142135623730951,1.0,1.0,2.0,2.23606797749979,3.0,5.0,4.0,3.0,3.605551275463989,4.123105625617661,4.123105625617661,3.605551275463989,2.0,2.0,2.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,2.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,5.0990195135927845,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,5.0990195135927845,7.0710678118654755,9.055385138137417,9.0,9.055385138137417,8.06225774829855,4.123105625617661,1.0,1.0,0.0,5.385164807134504,9.0,9.0,9.055385138137417
148.0,7.0,2.23606797749979,2.23606797749979,1.0,2.23606797749979,3.1622776601683795,4.123105625617661,4.123105625617661,5.0990195135927845,6.082762530298219,6.082762530298219,6.0,5.0990195135927845,4.0,3.1622776601683795,2.0,1.0,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.8284271247461903,2.23606797749979,1.4142135623730951,2.23606797749979,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.23606797749979,0.0,1.0,0.0,1.0,1.0,3.605551275463989,5.0990195135927845,6.0,5.0,5.0990195135927845,4.0,3.1622776601683795,1.0,0.0,1.0,3.1622776601683795,6.0,6.0,5.0
148.0,7.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,4.123105625617661,4.123105625617661,2.23606797749979,2.23606797749979,3.0,3.0,2.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,5.0,4.242640687119285,2.8284271247461903,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.23606797749979,1.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,6.082762530298219,6.0,4.123105625617661,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,4.0,4.0,4.123105625617661
148.0,7.0,2.23606797749979,1.4142135623730951,2.0,2.0,2.23606797749979,3.605551275463989,2.8284271247461903,3.0,2.0,2.0,2.23606797749979,3.1622776601683795,3.1622776601683795,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,4.47213595499958,4.47213595499958,3.1622776601683795,3.1622776601683795,1.4142135623730951,2.0,2.23606797749979,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,3.1622776601683795,2.23606797749979,2.23606797749979,3.1622776601683795,3.605551275463989,2.23606797749979,1.0,1.0,1.0,2.23606797749979,1.0,4.47213595499958,3.1622776601683795,4.47213595499958,5.0990195135927845,5.0990195135927845,5.0,3.605551275463989,1.0,1.0,2.0,4.123105625617661,5.385164807134504,4.123105625617661,5.0
148.0,7.0,6.082762530298219,4.123105625617661,3.1622776601683795,3.605551275463989,3.0,3.0,1.4142135623730951,2.0,3.1622776601683795,2.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,4.0,5.0990195135927845,1.4142135623730951,2.0,1.0,1.0,1.0,2.23606797749979,2.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,3.1622776601683795,3.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,2.0,4.0,4.0,4.0
148.0,7.0,1.4142135623730951,0.0,1.4142135623730951,2.0,1.4142135623730951,1.0,2.0,2.23606797749979,3.605551275463989,3.605551275463989,3.605551275463989,4.242640687119285,2.23606797749979,2.23606797749979,2.0,1.0,3.0,2.8284271247461903,2.8284271247461903,1.0,2.23606797749979,4.123105625617661,3.605551275463989,2.23606797749979,1.4142135623730951,0.0,2.0,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,2.0,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,1.0,1.0
148.0,7.0,2.0,3.1622776601683795,4.123105625617661,5.385164807134504,6.324555320336759,6.082762530298219,4.47213595499958,4.242640687119285,2.23606797749979,1.0,2.0,2.0,4.0,4.123105625617661,4.123105625617661,4.123105625617661,2.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0
148.0,7.0,1.0,1.0,1.0,2.8284271247461903,2.23606797749979,2.0,2.0,2.23606797749979,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,2.0,2.0,2.23606797749979,2.23606797749979,2.0,2.0,1.4142135623730951,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951
148.0,7.0,4.123105625617661,5.385164807134504,5.385164807134504,5.385164807134504,5.830951894845301,5.0,4.242640687119285,4.123105625617661,3.1622776601683795,2.8284271247461903,2.23606797749979,3.0,3.1622776601683795,2.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.0,2.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,0.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.0,2.0,2.0,2.23606797749979,1.4142135623730951,2.0,1.0,1.0,2.23606797749979,2.23606797749979,2.0
148.0,7.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,5.0990195135927845,5.385164807134504,4.47213595499958,2.23606797749979,2.0,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,2.23606797749979,3.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.23606797749979,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0
148.0,7.0,2.23606797749979,2.23606797749979,2.8284271247461903,3.0,2.0,1.0,1.4142135623730951,1.0,1.0,2.0,3.1622776601683795,2.23606797749979,3.605551275463989,2.8284271247461903,2.23606797749979,3.605551275463989,3.605551275463989,1.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,4.47213595499958,4.123105625617661,4.123105625617661,4.123105625617661,3.1622776601683795,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,3.0,3.0,3.1622776601683795
149.0,6.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.1622776601683795,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,1.0
149.0,6.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,2.8284271247461903,1.4142135623730951,0.0,2.23606797749979,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,1.0,0.0,1.4142135623730951,2.8284271247461903,2.23606797749979,3.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,0.0,1.0
149.0,6.0,1.4142135623730951,2.23606797749979,3.605551275463989,3.1622776601683795,3.1622776601683795,5.0,4.47213595499958,2.8284271247461903,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,2.0,2.23606797749979,1.4142135623730951,3.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,1.0,1.0,1.4142135623730951,2.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,0.0,1.0
149.0,6.0,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.4142135623730951,2.0,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,1.0,2.0,1.4142135623730951,1.4142135623730951,2.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.23606797749979
149.0,6.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.8284271247461903,3.1622776601683795,2.0,2.0,1.4142135623730951,2.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,2.0,1.4142135623730951,1.0,1.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0
149.0,6.0,4.47213595499958,3.605551275463989,2.8284271247461903,2.23606797749979,3.0,2.8284271247461903,2.23606797749979,2.0,0.0,2.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.0,2.23606797749979,3.1622776601683795,2.23606797749979,2.0,2.23606797749979,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979
149.0,6.0,4.123105625617661,3.0,3.0,2.23606797749979,2.8284271247461903,2.8284271247461903,3.605551275463989,3.1622776601683795,3.1622776601683795,4.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,2.23606797749979,2.23606797749979,1.0,0.0,1.0,1.0,2.23606797749979,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,2.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,1.0,2.0
149.0,6.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,2.8284271247461903,2.0,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,1.0,0.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951
149.0,6.0,2.23606797749979,2.0,1.0,2.23606797749979,2.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,2.0,1.0,1.0,1.4142135623730951,0.0
149.0,6.0,2.0,1.4142135623730951,2.0,1.4142135623730951,1.0,2.0,1.0,1.0,2.0,2.8284271247461903,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,3.1622776601683795,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.0,1.0,2.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,2.0,2.23606797749979,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979
149.0,6.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,2.0,3.0,2.0,2.23606797749979,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,2.0,2.23606797749979,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.4142135623730951,1.0,2.8284271247461903,1.0,2.0,1.0,1.0,0.0,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.8284271247461903,3.1622776601683795,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.0,2.0
149.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.8284271247461903,2.23606797749979,2.0,2.0,2.23606797749979,2.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.0,2.23606797749979,1.0,1.0,2.0,2.23606797749979,2.8284271247461903,3.1622776601683795,2.23606797749979,2.23606797749979,2.8284271247461903,1.0,2.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979
149.0,6.0,2.23606797749979,3.0,2.23606797749979,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,2.23606797749979,2.23606797749979,1.0,0.0,1.0,1.0,1.0,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,2.8284271247461903,2.0,2.0,1.0,1.4142135623730951,2.0,1.0,2.23606797749979,2.23606797749979,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,1.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,1.0,2.23606797749979,1.0,1.4142135623730951,2.0,2.23606797749979,1.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0
149.0,6.0,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.0,0.0,0.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,2.0,2.8284271247461903,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.0,2.0,1.0,1.4142135623730951,1.0,2.0,2.23606797749979,1.0,1.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,0.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,0.0
149.0,6.0,4.123105625617661,4.123105625617661,5.0990195135927845,4.123105625617661,4.0,3.0,3.0,1.4142135623730951,2.23606797749979,2.23606797749979,3.1622776601683795,3.605551275463989,3.605551275463989,4.47213595499958,4.242640687119285,4.242640687119285,3.605551275463989,2.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,2.0,3.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,2.23606797749979,2.0,1.0,2.23606797749979,1.0,2.0,1.0,1.0,2.23606797749979,2.0,2.0,1.4142135623730951,2.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.4142135623730951
149.0,6.0,5.385164807134504,5.0,4.123105625617661,4.47213595499958,5.656854249492381,5.0,5.0990195135927845,4.47213595499958,2.8284271247461903,3.605551275463989,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,2.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.1622776601683795,2.0,1.4142135623730951,1.0,2.0,1.0,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.8284271247461903,0.0,1.0,1.4142135623730951
149.0,6.0,2.8284271247461903,4.0,4.0,5.0990195135927845,5.385164807134504,4.123105625617661,3.0,2.8284271247461903,2.23606797749979,2.23606797749979,0.0,3.0,3.605551275463989,3.1622776601683795,3.0,3.0,1.4142135623730951,1.4142135623730951,1.0,2.0,2.0,3.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.529964086141668,1.4142135623730951,0.0,1.0,2.0,1.0,12.36931687685298,5.0,2.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,11.40175425099138,4.123105625617661,3.1622776601683795,3.1622776601683795,10.44030650891055,0.0,1.4142135623730951,1.0
149.0,6.0,3.0,0.0,2.23606797749979,2.0,2.23606797749979,1.0,2.23606797749979,2.0,3.1622776601683795,2.23606797749979,2.0,3.605551275463989,4.242640687119285,4.242640687119285,3.605551275463989,1.4142135623730951,1.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,0.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,2.0,2.23606797749979,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,0.0,1.0,1.0,12.206555615733702,2.0,1.4142135623730951,1.0,1.4142135623730951,3.1622776601683795,15.0,5.656854249492381,1.4142135623730951,0.0,0.0,2.23606797749979,10.63014581273465,1.0,1.0,2.23606797749979,12.806248474865697,1.4142135623730951,2.23606797749979,2.0
149.0,6.0,6.324555320336759,5.385164807134504,3.0,3.1622776601683795,3.605551275463989,4.123105625617661,5.385164807134504,6.082762530298219,6.0,5.0990195135927845,3.1622776601683795,2.23606797749979,1.0,2.0,1.0,1.4142135623730951,2.23606797749979,3.605551275463989,2.23606797749979,2.23606797749979,1.0,2.0,3.1622776601683795,3.0,2.0,1.0,1.0,2.23606797749979,2.8284271247461903,2.23606797749979,1.4142135623730951,1.0,2.0,1.0,1.4142135623730951,4.242640687119285,3.605551275463989,3.1622776601683795,3.0,2.23606797749979,3.1622776601683795,2.8284271247461903,2.23606797749979,2.8284271247461903,2.8284271247461903,1.4142135623730951,2.23606797749979,12.727922061357855,6.4031242374328485,5.0,6.082762530298219,6.4031242374328485,10.63014581273465,16.97056274847714,9.486832980505138,4.123105625617661,3.1622776601683795,2.23606797749979,5.0990195135927845,11.40175425099138,10.04987562112089,10.04987562112089,12.083045973594572,15.556349186104045,5.656854249492381,4.123105625617661,5.0990195135927845
149.0,6.0,2.8284271247461903,2.23606797749979,3.1622776601683795,3.605551275463989,4.47213595499958,4.123105625617661,5.0,4.123105625617661,2.23606797749979,1.0,3.0,4.123105625617661,5.0990195135927845,5.0990195135927845,5.0990195135927845,4.123105625617661,3.605551275463989,3.605551275463989,3.1622776601683795,2.0,1.0,1.4142135623730951,3.0,2.8284271247461903,2.8284271247461903,2.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,2.0,2.23606797749979,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.23606797749979,1.4142135623730951,1.0,12.727922061357855,6.4031242374328485,5.0,6.082762530298219,6.708203932499369,8.06225774829855,12.083045973594572,6.4031242374328485,2.8284271247461903,0.0,2.23606797749979,5.385164807134504,10.63014581273465,6.082762530298219,6.082762530298219,6.324555320336759,11.180339887498949,2.23606797749979,1.0,1.0
149.0,6.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.0,2.23606797749979,4.123105625617661,4.123105625617661,3.1622776601683795,4.0,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.23606797749979,2.23606797749979,2.0,2.0,2.23606797749979
