190.0,3.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,3.1622776601683795,1.0,0.0,3.0
190.0,3.0,1.0,1.4142135623730951,3.0,3.1622776601683795,1.0,1.0,2.8284271247461903,2.8284271247461903,2.23606797749979,3.0,2.0,1.4142135623730951,1.0,1.4142135623730951
190.0,3.0,1.4142135623730951,2.0,4.47213595499958,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,2.0,1.0
190.0,3.0,5.0990195135927845,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,3.0,0.0,1.4142135623730951,0.0,0.0,1.4142135623730951,2.23606797749979,1.0,1.0
190.0,3.0,6.0,3.1622776601683795,6.324555320336759,6.708203932499369,2.23606797749979,7.0710678118654755,2.23606797749979,2.23606797749979,2.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951
190.0,3.0,1.0,1.4142135623730951,2.23606797749979,5.0,3.1622776601683795,1.0,3.0,1.4142135623730951,3.605551275463989,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951
190.0,3.0,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,6.082762530298219,1.0,1.0,1.0,1.0,2.0,1.4142135623730951,1.0,1.0
190.0,3.0,2.23606797749979,2.0,1.4142135623730951,2.0,1.4142135623730951,5.0,1.0,2.0,1.0,1.4142135623730951,2.0,1.0,1.4142135623730951,1.0
190.0,3.0,1.0,1.0,2.0,3.1622776601683795,2.23606797749979,1.4142135623730951,2.0,1.0,1.4142135623730951,0.0,2.0,1.0,1.0,2.23606797749979
190.0,3.0,3.1622776601683795,2.23606797749979,2.8284271247461903,2.8284271247461903,2.23606797749979,1.0,2.23606797749979,3.0,1.0,0.0,2.0,1.4142135623730951,1.0,1.4142135623730951
190.0,3.0,3.1622776601683795,3.1622776601683795,4.242640687119285,2.23606797749979,1.4142135623730951,2.23606797749979,3.1622776601683795,4.0,1.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.23606797749979
190.0,3.0,2.8284271247461903,3.1622776601683795,3.605551275463989,1.0,2.0,2.23606797749979,0.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951
190.0,3.0,2.0,1.0,2.0,4.123105625617661,3.1622776601683795,0.0,3.605551275463989,3.1622776601683795,4.123105625617661,3.0,1.0,2.0,2.23606797749979,2.0
190.0,3.0,0.0,3.0,4.123105625617661,2.23606797749979,1.4142135623730951,3.605551275463989,3.1622776601683795,3.1622776601683795,1.4142135623730951,2.23606797749979,3.1622776601683795,2.8284271247461903,2.8284271247461903,3.1622776601683795
190.0,3.0,1.0,1.0,2.0,2.23606797749979,1.4142135623730951,2.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,2.8284271247461903
190.0,3.0,5.0990195135927845,2.0,2.23606797749979,4.0,3.605551275463989,3.0,1.0,0.0,0.0,2.0,1.4142135623730951,1.0,1.0,2.0
190.0,3.0,4.0,0.0,1.4142135623730951,3.1622776601683795,3.0,2.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0
190.0,3.0,2.23606797749979,3.1622776601683795,2.0,4.123105625617661,4.47213595499958,2.0,3.605551275463989,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951
190.0,3.0,1.4142135623730951,3.0,2.23606797749979,1.0,2.23606797749979,3.1622776601683795,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,2.0,2.23606797749979,2.0,1.0
190.0,3.0,4.123105625617661,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,0.0,2.0
191.0,5.0,2.0,1.0,1.0,0.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,2.8284271247461903,2.23606797749979,2.8284271247461903,2.23606797749979
191.0,5.0,1.0,3.605551275463989,3.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.0
191.0,5.0,1.4142135623730951,4.123105625617661,2.23606797749979,1.0,1.0,2.0,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.0,0.0
191.0,5.0,3.1622776601683795,1.4142135623730951,1.0,5.0,4.0,2.23606797749979,2.23606797749979,2.0,2.8284271247461903,2.0,2.23606797749979,1.0,1.0,2.23606797749979
191.0,5.0,2.0,1.0,2.23606797749979,2.23606797749979,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,5.0,2.23606797749979,2.23606797749979,5.0
191.0,5.0,2.8284271247461903,4.123105625617661,7.810249675906654,5.830951894845301,2.23606797749979,2.0,2.23606797749979,2.8284271247461903,4.123105625617661,2.8284271247461903,3.1622776601683795,4.123105625617661,3.0,4.123105625617661
191.0,5.0,2.23606797749979,4.242640687119285,5.656854249492381,2.0,1.0,4.123105625617661,2.0,2.0,2.8284271247461903,2.23606797749979,1.0,2.23606797749979,2.0,2.0
191.0,5.0,1.4142135623730951,1.0,2.8284271247461903,2.23606797749979,2.23606797749979,2.8284271247461903,2.0,1.0,1.0,1.4142135623730951,2.8284271247461903,1.0,1.4142135623730951,2.0
191.0,5.0,4.123105625617661,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.23606797749979,1.4142135623730951
191.0,5.0,4.47213595499958,3.1622776601683795,2.23606797749979,3.1622776601683795,2.23606797749979,3.1622776601683795,1.0,2.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
191.0,5.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,3.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,2.8284271247461903,1.0
191.0,5.0,4.47213595499958,3.1622776601683795,1.0,1.0,2.8284271247461903,4.242640687119285,2.23606797749979,1.0,2.0,2.0,2.23606797749979,2.8284271247461903,2.8284271247461903,5.385164807134504
191.0,5.0,3.605551275463989,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,2.8284271247461903,3.0
191.0,5.0,1.4142135623730951,2.0,4.47213595499958,2.23606797749979,3.1622776601683795,3.605551275463989,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,1.0
191.0,5.0,0.0,2.23606797749979,3.0,1.4142135623730951,2.23606797749979,2.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979,1.0,0.0
191.0,5.0,2.23606797749979,2.8284271247461903,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,1.4142135623730951,1.0
191.0,5.0,1.0,1.4142135623730951,2.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,1.4142135623730951,0.0,1.0
191.0,5.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0
192.0,3.0,1.0,2.23606797749979,2.23606797749979,3.0,2.23606797749979,3.1622776601683795,2.0,2.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.0
192.0,3.0,2.0,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0
192.0,3.0,1.4142135623730951,2.23606797749979,2.0,3.605551275463989,2.8284271247461903,4.0,1.4142135623730951,1.4142135623730951,3.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951
192.0,3.0,5.0,4.0,2.23606797749979,2.23606797749979,1.0,0.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,2.0
192.0,3.0,2.23606797749979,3.605551275463989,2.23606797749979,2.0,0.0,2.23606797749979,0.0,2.0,1.0,2.0,2.0,2.0,2.23606797749979,1.4142135623730951
192.0,3.0,4.123105625617661,3.1622776601683795,2.0,2.23606797749979,3.605551275463989,3.1622776601683795,0.0,1.0,2.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951
192.0,3.0,0.0,3.605551275463989,4.123105625617661,4.123105625617661,3.605551275463989,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.0
192.0,3.0,2.8284271247461903,1.0,2.0,4.0,3.1622776601683795,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,0.0,1.0,2.23606797749979,1.0
192.0,3.0,3.605551275463989,2.0,1.0,6.324555320336759,5.0,1.4142135623730951,2.0,2.23606797749979,1.0,1.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.23606797749979
192.0,3.0,4.0,2.23606797749979,1.0,4.123105625617661,3.605551275463989,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979
192.0,3.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,2.8284271247461903,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,1.0,1.0
192.0,3.0,2.23606797749979,1.0,1.4142135623730951,2.8284271247461903,2.23606797749979,2.23606797749979,1.0,0.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0
193.0,5.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,0.0,1.0,1.0,1.0,1.0,1.0,0.0
193.0,5.0,5.0990195135927845,1.4142135623730951,3.605551275463989,2.8284271247461903,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,0.0,0.0,2.0,1.0,0.0
193.0,5.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,3.0,2.0,3.1622776601683795,1.4142135623730951
193.0,5.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.0
193.0,5.0,2.23606797749979,2.0,2.0,2.0,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,4.47213595499958,1.0,3.1622776601683795,3.0
193.0,5.0,2.23606797749979,3.0,3.1622776601683795,2.8284271247461903,2.0,2.8284271247461903,1.4142135623730951,1.0,1.0,0.0,7.810249675906654,3.605551275463989,4.242640687119285,3.605551275463989
193.0,5.0,5.385164807134504,4.0,1.0,3.1622776601683795,1.0,3.1622776601683795,3.1622776601683795,2.23606797749979,0.0,2.8284271247461903,6.4031242374328485,2.23606797749979,8.06225774829855,1.4142135623730951
193.0,5.0,4.0,1.4142135623730951,1.0,3.1622776601683795,3.1622776601683795,5.385164807134504,0.0,2.23606797749979,1.0,1.0,7.0710678118654755,1.0,7.615773105863909,0.0
193.0,5.0,3.1622776601683795,1.0,1.0,6.082762530298219,3.0,4.47213595499958,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951
193.0,5.0,3.1622776601683795,2.23606797749979,4.242640687119285,8.94427190999916,3.1622776601683795,2.0,1.4142135623730951,2.0,1.0,0.0,4.123105625617661,1.0,7.615773105863909,2.23606797749979
193.0,5.0,2.0,3.0,1.0,1.4142135623730951,4.242640687119285,4.123105625617661,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,2.8284271247461903,1.4142135623730951,3.1622776601683795,1.4142135623730951
193.0,5.0,5.0,4.0,2.23606797749979,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,5.0990195135927845,3.0
193.0,5.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,7.211102550927978,2.0,9.433981132056603,5.385164807134504
193.0,5.0,3.1622776601683795,0.0,2.23606797749979,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,4.0,1.4142135623730951,1.4142135623730951,2.23606797749979
194.0,7.0,1.0,1.0,2.8284271247461903,1.0,1.4142135623730951,2.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0
194.0,7.0,1.0,0.0,3.1622776601683795,0.0,1.4142135623730951,3.605551275463989,0.0,1.0,2.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0
194.0,7.0,1.0,1.4142135623730951,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0
194.0,7.0,3.1622776601683795,3.1622776601683795,1.0,0.0,2.0,1.0,1.0,2.23606797749979,1.4142135623730951,3.0,3.605551275463989,3.1622776601683795,4.0,5.0990195135927845
194.0,7.0,4.0,6.324555320336759,3.1622776601683795,4.0,5.0990195135927845,6.0,3.605551275463989,2.8284271247461903,2.23606797749979,3.1622776601683795,4.123105625617661,2.0,4.47213595499958,9.055385138137417
194.0,7.0,5.0990195135927845,7.0,6.324555320336759,8.246211251235321,7.280109889280518,3.0,1.0,1.0,2.0,0.0,3.1622776601683795,1.4142135623730951,3.605551275463989,5.0
194.0,7.0,2.23606797749979,3.0,2.0,1.0,2.8284271247461903,2.23606797749979,1.0,1.0,2.0,1.4142135623730951,2.23606797749979,1.0,3.0,5.0990195135927845
194.0,7.0,2.23606797749979,3.1622776601683795,3.0,3.605551275463989,3.605551275463989,2.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,0.0,2.0,2.0
194.0,7.0,3.1622776601683795,3.1622776601683795,5.385164807134504,6.0,3.0,1.4142135623730951,2.23606797749979,3.0,3.0,3.1622776601683795,2.23606797749979,1.0,1.0,1.0
194.0,7.0,2.23606797749979,1.4142135623730951,4.123105625617661,2.0,1.0,1.0,2.8284271247461903,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,0.0,3.1622776601683795,2.23606797749979
194.0,7.0,3.0,2.0,3.1622776601683795,1.0,2.8284271247461903,4.0,1.4142135623730951,0.0,1.0,1.0,2.0,1.0,3.605551275463989,1.4142135623730951
194.0,7.0,4.47213595499958,4.123105625617661,3.1622776601683795,3.0,1.0,4.123105625617661,1.4142135623730951,2.23606797749979,1.4142135623730951,3.1622776601683795,5.0990195135927845,2.23606797749979,3.1622776601683795,2.23606797749979
194.0,7.0,6.4031242374328485,6.082762530298219,4.0,5.385164807134504,2.0,5.385164807134504,2.23606797749979,2.8284271247461903,1.0,2.0,2.8284271247461903,2.23606797749979,4.123105625617661,1.0
195.0,5.0,2.23606797749979,0.0,1.0,2.23606797749979,1.0,3.605551275463989,1.4142135623730951,3.1622776601683795,1.4142135623730951,3.0,2.8284271247461903,0.0,1.4142135623730951,1.0
195.0,5.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,3.1622776601683795,1.0,3.0,2.8284271247461903,0.0,2.23606797749979,1.0
195.0,5.0,1.0,2.23606797749979,1.4142135623730951,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,1.4142135623730951,1.0
195.0,5.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.0,4.123105625617661,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0
195.0,5.0,3.1622776601683795,1.0,2.0,4.0,2.0,2.23606797749979,0.0,1.0,0.0,1.0,5.656854249492381,2.23606797749979,5.830951894845301,2.0
195.0,5.0,3.1622776601683795,0.0,3.1622776601683795,2.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,1.4142135623730951,2.8284271247461903,7.0710678118654755
195.0,5.0,2.0,1.4142135623730951,2.23606797749979,2.0,0.0,1.4142135623730951,0.0,2.0,1.0,2.0,1.4142135623730951,2.23606797749979,3.1622776601683795,2.0
195.0,5.0,1.0,2.23606797749979,2.8284271247461903,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,0.0,2.8284271247461903,1.0,3.0,9.219544457292887
195.0,5.0,3.605551275463989,2.0,0.0,1.0,1.0,2.0,1.4142135623730951,2.0,1.0,1.4142135623730951,2.0,1.4142135623730951,1.0,4.123105625617661
195.0,5.0,4.0,2.0,4.242640687119285,4.123105625617661,1.0,1.4142135623730951,1.0,0.0,2.0,1.4142135623730951,1.0,2.23606797749979,2.0,7.0710678118654755
195.0,5.0,1.4142135623730951,1.4142135623730951,3.605551275463989,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,4.47213595499958
195.0,5.0,1.4142135623730951,1.4142135623730951,6.082762530298219,2.0,3.605551275463989,3.1622776601683795,2.0,3.1622776601683795,1.0,3.1622776601683795,2.23606797749979,2.0,3.1622776601683795,4.0
195.0,5.0,5.0,0.0,7.615773105863909,2.23606797749979,4.123105625617661,6.324555320336759,1.0,1.4142135623730951,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,9.486832980505138
195.0,5.0,4.123105625617661,1.0,4.242640687119285,2.23606797749979,1.0,3.1622776601683795,1.0,3.0,1.0,2.0,0.0,1.0,1.4142135623730951,7.280109889280518
196.0,3.0,5.0990195135927845,2.0,1.0,5.0,1.4142135623730951,4.47213595499958,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,0.0,2.23606797749979,1.4142135623730951
196.0,3.0,4.0,2.0,1.0,3.1622776601683795,0.0,2.0,1.0,2.0,2.23606797749979,1.4142135623730951,0.0,1.0,0.0,1.0
196.0,3.0,4.123105625617661,2.23606797749979,3.1622776601683795,2.23606797749979,4.47213595499958,10.04987562112089,1.0,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,2.0,2.23606797749979
196.0,3.0,3.1622776601683795,5.0990195135927845,3.1622776601683795,5.385164807134504,6.4031242374328485,4.242640687119285,5.0,1.0,4.123105625617661,1.0,2.23606797749979,2.23606797749979,1.0,1.4142135623730951
196.0,3.0,1.4142135623730951,7.211102550927978,8.48528137423857,9.219544457292887,3.605551275463989,2.8284271247461903,3.605551275463989,3.1622776601683795,4.242640687119285,3.1622776601683795,2.0,1.4142135623730951,2.23606797749979,6.0
196.0,3.0,4.123105625617661,1.0,1.0,3.1622776601683795,1.4142135623730951,3.1622776601683795,2.0,1.4142135623730951,0.0,1.0,2.23606797749979,3.605551275463989,2.8284271247461903,2.23606797749979
196.0,3.0,3.1622776601683795,2.8284271247461903,2.23606797749979,3.605551275463989,5.0990195135927845,2.23606797749979,0.0,2.0,3.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,2.23606797749979
196.0,3.0,1.4142135623730951,2.0,2.0,3.1622776601683795,4.0,2.23606797749979,1.0,1.0,2.0,1.4142135623730951,2.23606797749979,3.605551275463989,3.605551275463989,3.1622776601683795
196.0,3.0,3.1622776601683795,1.0,2.0,2.0,1.0,2.0,2.23606797749979,2.23606797749979,3.1622776601683795,2.8284271247461903,2.23606797749979,0.0,3.605551275463989,1.0
196.0,3.0,2.23606797749979,3.1622776601683795,4.0,5.0990195135927845,3.1622776601683795,2.8284271247461903,5.0,3.1622776601683795,4.0,2.0,2.8284271247461903,4.0,2.0,2.23606797749979
196.0,3.0,2.23606797749979,2.23606797749979,3.0,1.0,1.4142135623730951,4.242640687119285,2.0,0.0,0.0,2.0,3.0,2.0,2.23606797749979,1.4142135623730951
197.0,7.0,3.1622776601683795,1.0,0.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,3.1622776601683795,2.0,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951
197.0,7.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.4142135623730951,0.0
197.0,7.0,3.1622776601683795,2.23606797749979,4.242640687119285,4.47213595499958,3.0,2.23606797749979,1.0,2.23606797749979,0.0,1.0,2.0,1.4142135623730951,1.0,1.0
197.0,7.0,4.123105625617661,5.0,4.123105625617661,4.123105625617661,7.0710678118654755,5.0990195135927845,2.8284271247461903,2.8284271247461903,1.0,1.0,1.0,2.23606797749979,0.0,1.4142135623730951
197.0,7.0,4.47213595499958,6.324555320336759,3.1622776601683795,3.1622776601683795,3.605551275463989,3.1622776601683795,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,1.0,2.23606797749979,3.605551275463989
197.0,7.0,2.23606797749979,3.605551275463989,2.23606797749979,2.0,4.123105625617661,4.123105625617661,2.23606797749979,2.23606797749979,1.0,1.0,5.830951894845301,1.4142135623730951,2.23606797749979,7.0710678118654755
197.0,7.0,3.0,4.0,3.605551275463989,3.605551275463989,2.23606797749979,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,0.0,7.0,1.0,7.280109889280518,14.142135623730951
197.0,7.0,3.605551275463989,4.0,3.0,3.1622776601683795,5.0,4.0,2.0,1.0,1.0,1.0,5.0,2.8284271247461903,6.0,11.0
197.0,7.0,0.0,2.23606797749979,4.47213595499958,4.47213595499958,4.123105625617661,1.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,3.1622776601683795,2.23606797749979,3.1622776601683795,8.246211251235321
197.0,7.0,5.0,3.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,2.0,2.8284271247461903,4.123105625617661
197.0,7.0,3.0,3.605551275463989,2.8284271247461903,2.23606797749979,2.23606797749979,1.0,1.0,0.0,1.4142135623730951,0.0,2.23606797749979,2.0,2.0,5.385164807134504
197.0,7.0,4.0,1.4142135623730951,1.4142135623730951,4.47213595499958,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,2.0,3.1622776601683795,1.0,3.1622776601683795,2.0
197.0,7.0,3.605551275463989,3.1622776601683795,2.0,3.1622776601683795,1.4142135623730951,4.242640687119285,3.0,2.0,2.23606797749979,1.0,5.0990195135927845,2.0,5.0,1.0
197.0,7.0,5.385164807134504,1.4142135623730951,1.4142135623730951,1.0,1.0,4.242640687119285,0.0,0.0,1.0,1.4142135623730951,4.0,1.4142135623730951,3.1622776601683795,2.0
198.0,1.0,1.4142135623730951,3.0,1.0,2.23606797749979,2.0,1.4142135623730951,1.0,0.0,1.0,2.0,5.0990195135927845,0.0,1.0,1.0
198.0,1.0,4.0,1.0,1.0,1.0,1.0,2.8284271247461903,0.0,0.0,1.0,0.0,4.123105625617661,0.0,1.0,1.0
198.0,1.0,3.1622776601683795,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0
198.0,1.0,3.0,2.23606797749979,1.4142135623730951,3.605551275463989,2.23606797749979,1.0,2.0,2.23606797749979,2.8284271247461903,3.1622776601683795,3.1622776601683795,2.23606797749979,2.0,1.0
198.0,1.0,1.0,4.0,4.123105625617661,5.830951894845301,3.1622776601683795,0.0,4.123105625617661,2.23606797749979,3.1622776601683795,3.605551275463989,3.1622776601683795,2.0,3.1622776601683795,1.4142135623730951
